TIMESTAMP,solar_TIMESTAMP,MEX_COR_YP_Ppa_Jt_1,MEX_COR_YP_Ppa_Jt_2,MEX_COR_YP_Ppa_Jt_3,MEX_COR_YP_Ppa_Jt_4,MEX_COR_YP_Ppa_Jt_5,MEX_COR_YP_Ppa_Jt_6,MEX_COR_YP_Ppa_Jt_7,MEX_COR_YP_Ppa_Jt_8
2008-11-27T01:00:00Z,2008-11-26T18:42:29Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T02:00:00Z,2008-11-26T19:42:29Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T03:00:00Z,2008-11-26T20:42:29Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T04:00:00Z,2008-11-26T21:42:29Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T05:00:00Z,2008-11-26T22:42:29Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T06:00:00Z,2008-11-26T23:42:29Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T07:00:00Z,2008-11-27T00:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T08:00:00Z,2008-11-27T01:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T09:00:00Z,2008-11-27T02:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T10:00:00Z,2008-11-27T03:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T11:00:00Z,2008-11-27T04:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T12:00:00Z,2008-11-27T05:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T13:00:00Z,2008-11-27T06:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T14:00:00Z,2008-11-27T07:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T15:00:00Z,2008-11-27T08:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T16:00:00Z,2008-11-27T09:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T17:00:00Z,2008-11-27T10:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T18:00:00Z,2008-11-27T11:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T19:00:00Z,2008-11-27T12:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T20:00:00Z,2008-11-27T13:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T21:00:00Z,2008-11-27T14:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T22:00:00Z,2008-11-27T15:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-27T23:00:00Z,2008-11-27T16:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T00:00:00Z,2008-11-27T17:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T01:00:00Z,2008-11-27T18:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T02:00:00Z,2008-11-27T19:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T03:00:00Z,2008-11-27T20:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T04:00:00Z,2008-11-27T21:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T05:00:00Z,2008-11-27T22:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T06:00:00Z,2008-11-27T23:42:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T07:00:00Z,2008-11-28T00:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T08:00:00Z,2008-11-28T01:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T09:00:00Z,2008-11-28T02:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T10:00:00Z,2008-11-28T03:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T11:00:00Z,2008-11-28T04:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T12:00:00Z,2008-11-28T05:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T13:00:00Z,2008-11-28T06:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T14:00:00Z,2008-11-28T07:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T15:00:00Z,2008-11-28T08:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T16:00:00Z,2008-11-28T09:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T17:00:00Z,2008-11-28T10:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T18:00:00Z,2008-11-28T11:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T19:00:00Z,2008-11-28T12:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T20:00:00Z,2008-11-28T13:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T21:00:00Z,2008-11-28T14:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T22:00:00Z,2008-11-28T15:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-28T23:00:00Z,2008-11-28T16:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T00:00:00Z,2008-11-28T17:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T01:00:00Z,2008-11-28T18:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T02:00:00Z,2008-11-28T19:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T03:00:00Z,2008-11-28T20:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T04:00:00Z,2008-11-28T21:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T05:00:00Z,2008-11-28T22:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T06:00:00Z,2008-11-28T23:41:45Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T07:00:00Z,2008-11-29T00:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T08:00:00Z,2008-11-29T01:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T09:00:00Z,2008-11-29T02:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T10:00:00Z,2008-11-29T03:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T11:00:00Z,2008-11-29T04:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T12:00:00Z,2008-11-29T05:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T13:00:00Z,2008-11-29T06:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T14:00:00Z,2008-11-29T07:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T15:00:00Z,2008-11-29T08:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T16:00:00Z,2008-11-29T09:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T17:00:00Z,2008-11-29T10:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T18:00:00Z,2008-11-29T11:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T19:00:00Z,2008-11-29T12:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T20:00:00Z,2008-11-29T13:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T21:00:00Z,2008-11-29T14:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T22:00:00Z,2008-11-29T15:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-29T23:00:00Z,2008-11-29T16:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T00:00:00Z,2008-11-29T17:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T01:00:00Z,2008-11-29T18:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T02:00:00Z,2008-11-29T19:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T03:00:00Z,2008-11-29T20:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T04:00:00Z,2008-11-29T21:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T05:00:00Z,2008-11-29T22:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T06:00:00Z,2008-11-29T23:41:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T07:00:00Z,2008-11-30T00:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T08:00:00Z,2008-11-30T01:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T09:00:00Z,2008-11-30T02:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T10:00:00Z,2008-11-30T03:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T11:00:00Z,2008-11-30T04:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T12:00:00Z,2008-11-30T05:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T13:00:00Z,2008-11-30T06:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T14:00:00Z,2008-11-30T07:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T15:00:00Z,2008-11-30T08:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T16:00:00Z,2008-11-30T09:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T17:00:00Z,2008-11-30T10:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T18:00:00Z,2008-11-30T11:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T19:00:00Z,2008-11-30T12:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T20:00:00Z,2008-11-30T13:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T21:00:00Z,2008-11-30T14:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T22:00:00Z,2008-11-30T15:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-11-30T23:00:00Z,2008-11-30T16:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T00:00:00Z,2008-11-30T17:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T01:00:00Z,2008-11-30T18:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T02:00:00Z,2008-11-30T19:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T03:00:00Z,2008-11-30T20:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T04:00:00Z,2008-11-30T21:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T05:00:00Z,2008-11-30T22:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T06:00:00Z,2008-11-30T23:40:59Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T07:00:00Z,2008-12-01T00:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T08:00:00Z,2008-12-01T01:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T09:00:00Z,2008-12-01T02:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T10:00:00Z,2008-12-01T03:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T11:00:00Z,2008-12-01T04:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T12:00:00Z,2008-12-01T05:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T13:00:00Z,2008-12-01T06:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T14:00:00Z,2008-12-01T07:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T15:00:00Z,2008-12-01T08:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T16:00:00Z,2008-12-01T09:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T17:00:00Z,2008-12-01T10:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T18:00:00Z,2008-12-01T11:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T19:00:00Z,2008-12-01T12:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T20:00:00Z,2008-12-01T13:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T21:00:00Z,2008-12-01T14:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T22:00:00Z,2008-12-01T15:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-01T23:00:00Z,2008-12-01T16:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T00:00:00Z,2008-12-01T17:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T01:00:00Z,2008-12-01T18:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T02:00:00Z,2008-12-01T19:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T03:00:00Z,2008-12-01T20:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T04:00:00Z,2008-12-01T21:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T05:00:00Z,2008-12-01T22:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T06:00:00Z,2008-12-01T23:40:36Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T07:00:00Z,2008-12-02T00:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T08:00:00Z,2008-12-02T01:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T09:00:00Z,2008-12-02T02:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T10:00:00Z,2008-12-02T03:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T11:00:00Z,2008-12-02T04:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T12:00:00Z,2008-12-02T05:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T13:00:00Z,2008-12-02T06:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T14:00:00Z,2008-12-02T07:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T15:00:00Z,2008-12-02T08:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T16:00:00Z,2008-12-02T09:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T17:00:00Z,2008-12-02T10:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T18:00:00Z,2008-12-02T11:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T19:00:00Z,2008-12-02T12:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T20:00:00Z,2008-12-02T13:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T21:00:00Z,2008-12-02T14:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T22:00:00Z,2008-12-02T15:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-02T23:00:00Z,2008-12-02T16:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T00:00:00Z,2008-12-02T17:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T01:00:00Z,2008-12-02T18:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T02:00:00Z,2008-12-02T19:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T03:00:00Z,2008-12-02T20:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T04:00:00Z,2008-12-02T21:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T05:00:00Z,2008-12-02T22:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T06:00:00Z,2008-12-02T23:40:12Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T07:00:00Z,2008-12-03T00:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T08:00:00Z,2008-12-03T01:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T09:00:00Z,2008-12-03T02:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T10:00:00Z,2008-12-03T03:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T11:00:00Z,2008-12-03T04:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T12:00:00Z,2008-12-03T05:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T13:00:00Z,2008-12-03T06:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T14:00:00Z,2008-12-03T07:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T15:00:00Z,2008-12-03T08:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T16:00:00Z,2008-12-03T09:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T17:00:00Z,2008-12-03T10:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T18:00:00Z,2008-12-03T11:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T19:00:00Z,2008-12-03T12:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T20:00:00Z,2008-12-03T13:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T21:00:00Z,2008-12-03T14:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T22:00:00Z,2008-12-03T15:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-03T23:00:00Z,2008-12-03T16:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T00:00:00Z,2008-12-03T17:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T01:00:00Z,2008-12-03T18:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T02:00:00Z,2008-12-03T19:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T03:00:00Z,2008-12-03T20:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T04:00:00Z,2008-12-03T21:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T05:00:00Z,2008-12-03T22:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T06:00:00Z,2008-12-03T23:39:48Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T07:00:00Z,2008-12-04T00:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T08:00:00Z,2008-12-04T01:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T09:00:00Z,2008-12-04T02:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T10:00:00Z,2008-12-04T03:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T11:00:00Z,2008-12-04T04:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T12:00:00Z,2008-12-04T05:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T13:00:00Z,2008-12-04T06:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T14:00:00Z,2008-12-04T07:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T15:00:00Z,2008-12-04T08:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T16:00:00Z,2008-12-04T09:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T17:00:00Z,2008-12-04T10:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T18:00:00Z,2008-12-04T11:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T19:00:00Z,2008-12-04T12:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T20:00:00Z,2008-12-04T13:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T21:00:00Z,2008-12-04T14:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T22:00:00Z,2008-12-04T15:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-04T23:00:00Z,2008-12-04T16:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T00:00:00Z,2008-12-04T17:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T01:00:00Z,2008-12-04T18:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T02:00:00Z,2008-12-04T19:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T03:00:00Z,2008-12-04T20:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T04:00:00Z,2008-12-04T21:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T05:00:00Z,2008-12-04T22:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T06:00:00Z,2008-12-04T23:39:23Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T07:00:00Z,2008-12-05T00:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T08:00:00Z,2008-12-05T01:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T09:00:00Z,2008-12-05T02:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T10:00:00Z,2008-12-05T03:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T11:00:00Z,2008-12-05T04:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T12:00:00Z,2008-12-05T05:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T13:00:00Z,2008-12-05T06:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T14:00:00Z,2008-12-05T07:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T15:00:00Z,2008-12-05T08:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T16:00:00Z,2008-12-05T09:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T17:00:00Z,2008-12-05T10:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T18:00:00Z,2008-12-05T11:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T19:00:00Z,2008-12-05T12:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T20:00:00Z,2008-12-05T13:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T21:00:00Z,2008-12-05T14:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T22:00:00Z,2008-12-05T15:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-05T23:00:00Z,2008-12-05T16:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T00:00:00Z,2008-12-05T17:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T01:00:00Z,2008-12-05T18:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T02:00:00Z,2008-12-05T19:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T03:00:00Z,2008-12-05T20:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T04:00:00Z,2008-12-05T21:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T05:00:00Z,2008-12-05T22:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T06:00:00Z,2008-12-05T23:38:58Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T07:00:00Z,2008-12-06T00:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T08:00:00Z,2008-12-06T01:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T09:00:00Z,2008-12-06T02:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T10:00:00Z,2008-12-06T03:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T11:00:00Z,2008-12-06T04:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T12:00:00Z,2008-12-06T05:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T13:00:00Z,2008-12-06T06:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T14:00:00Z,2008-12-06T07:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T15:00:00Z,2008-12-06T08:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T16:00:00Z,2008-12-06T09:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T17:00:00Z,2008-12-06T10:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T18:00:00Z,2008-12-06T11:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T19:00:00Z,2008-12-06T12:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T20:00:00Z,2008-12-06T13:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T21:00:00Z,2008-12-06T14:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T22:00:00Z,2008-12-06T15:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-06T23:00:00Z,2008-12-06T16:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T00:00:00Z,2008-12-06T17:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T01:00:00Z,2008-12-06T18:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T02:00:00Z,2008-12-06T19:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T03:00:00Z,2008-12-06T20:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T04:00:00Z,2008-12-06T21:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T05:00:00Z,2008-12-06T22:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T06:00:00Z,2008-12-06T23:38:33Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T07:00:00Z,2008-12-07T00:38:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T08:00:00Z,2008-12-07T01:38:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T09:00:00Z,2008-12-07T02:38:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T10:00:00Z,2008-12-07T03:38:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T11:00:00Z,2008-12-07T04:38:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T12:00:00Z,2008-12-07T05:38:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T13:00:00Z,2008-12-07T06:38:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T14:00:00Z,2008-12-07T07:38:07Z,NA,NA,NA,NA,NA,NA,NA,NA
2008-12-07T15:00:00Z,2008-12-07T08:38:07Z,NA,NA,NA,NA,NA,NA,NA,NA
